Oxytropis_deflexa	431.89
Astragalus_polyphyllus	237.25
Astragalus_kurtschumensis	382.4
Astragalus_intarrensis	185
Astragalus_neolipskyanus	347.167
Astragalus_penduliflorus	255.377
Astragalus_famatinae	231.5
Astragalus_idaeus	110.5
Astragalus_cryptanthus	195.75
Astragalus_schistosus	298
Astragalus_kabadianus	192.5
Oxytropis_exserta	334.455
Astragalus_peckii	323.625
Astragalus_paposanus	145.2
Astragalus_ceramicus	421.155
Astragalus_ernestii	287.29
Astragalus_sardaimionensis	316
Astragalus_lagopoides	353.25
Astragalus_umbraticus	265.148
Astragalus_mirabilis	255
Astragalus_aksuensis	369.105
Astragalus_uraniolimneus	290.571
Astragalus_cuyanus	174.333
Astragalus_tehuelches	204.667
Astragalus_brandegeei	389.148
Astracantha_denudata	306.542
Astragalus_howellii	325.818
Astragalus_borodinii	344.6
Astragalus_thurberi	353.443
Astragalus_lessertioides	176.2
Astragalus_zohrabi	241
Astragalus_substipitatus	204.5
Astragalus_batangensis	244.375
Astragalus_tennesseensis	349.689
Astragalus_salsugineus	238
Astragalus_pulviniformis	166.6
Astragalus_subumbellatus	376.205
Astragalus_diphacus	246.3
Astragalus_ammodytes	204.5
Astragalus_brachyodontus	314.75
Astragalus_domeykoanus	206.143
Astragalus_lurorum	200
Astragalus_achundovii	191.5
Astragalus_lacei	182.5
Astragalus_coriaceus	253.286
Astragalus_xiphidium	289.286
Oxytropis_tianschanica	320.2
Astragalus_phlomoides	204.5
Astragalus_durandianus	279
Astragalus_caprinus	270.004
Astragalus_urceolatus	270.667
Astragalus_canadensis	404.401
Astragalus_mangeri	266.667
Astragalus_cymbicarpos	291.989
Astragalus_pseudoborodinii	337.667
Astragalus_leiosemius	198
Astragalus_verticillatus	100
Astragalus_asymmetricus	303.175
Astragalus_flexus	398.929
Astragalus_peterae	318.778
Astragalus_anserinus	380.45
Astragalus_eurekensis	399.946
Astragalus_polozhiae	402.667
Astragalus_conspicuus	260.333
Astragalus_multiceps	318.778
Astragalus_podocarpus	252.5
Astragalus_eremiticus	392.678
Astragalus_stalinskyi	381.25
Astragalus_cimae	336.796
Astragalus_tortuosus	305
Astragalus_denticulatus	207
Astragalus_eucosmus	436.569
Astragalus_reventiformis	331.148
Astragalus_patagonicus	221.647
Astragalus_gilgitensis	325
Astragalus_kunlunensis	221
Astragalus_bezudensis	381.375
Astragalus_atwoodii	307.2
Astragalus_ovigerus	206.5
Astragalus_campylotrichus	313.8
Astragalus_spatulatus	420.722
Astragalus_holmgreniorum	381.529
Astragalus_graveolens	326.515
Oxytropis_jordalii	427.081
Astragalus_iselyi	376.765
Astragalus_odoratus	308
Astragalus_harrisonii	384.929
Astragalus_misellus	339.882
Astragalus_sesquiflorus	382.449
Oxytropis_albana	296.969
Astragalus_jiuquanensis	214.5
Astragalus_cytisoides	280
Astragalus_kralikii	239.833
Astragalus_triflorus	153.105
Astragalus_boeticus	236.722
Astragalus_goldmanii	260.545
Astragalus_vulpinus	420.4
Astragalus_macropterus	418.586
Astragalus_diminutivus	274.929
Astragalus_uniflorus	187.615
Astragalus_khoshjailensis	268.667
Astragalus_shelkovnikovii	305.333
Astragalus_gorodkovii	235.5
Astragalus_cognatus	238
Astragalus_basineri	350.25
Astragalus_miser	383.768
Astragalus_salmonis	390.444
Astragalus_angarensis	557.795
Astragalus_yunnanensis	285.909
Astragalus_schmalhausenii	347.444
Astragalus_monanthemus	354.429
Oxytropis_oreophila	365.333
Astragalus_caroli-henrici	228.5
Astragalus_leucolobus	317.507
Astragalus_megalanthus	436.4
Astragalus_setosulus	217.75
Astragalus_biebersteinii	233.75
Astragalus_ornithopodioides	323.833
Astragalus_desperatus	423.342
Astragalus_viridis	327.75
Astragalus_sinicus	284.055
Astragalus_chaetodon	207.5
Astragalus_tremolsianus	264
Astragalus_melanodon	354.167
Astragalus_pseudojohannis	194.5
Astragalus_psilocentros	339.471
Astragalus_atropubescens	392.635
Astragalus_vaccarum	313.125
Astragalus_sesamoides	321
Astragalus_adanus	398.903
Astragalus_distortus	369.514
Astragalus_gaubae	142.5
Astragalus_luteolus	312.778
Astragalus_hypsogenus	281.357
Astragalus_kungurensis	332.25
Astragalus_calliphysa	318.333
Astragalus_euchlorus	226.333
Astragalus_galegiformis	318.595
Astragalus_limprichtii	369.857
Astragalus_layneae	373.778
Astragalus_racemosus	426.696
Astragalus_basiflorus	215
Astragalus_limnocharis	357.324
Astragalus_egglestonii	367.719
Astragalus_neobarnebyanus	129
Astragalus_cremnophylax	344.5
Astragalus_lancearius	377.75
Astragalus_discernendus	280.75
Astragalus_debequaeus	409.2
Astragalus_callistachys	212
Astragalus_puniceus	389.311
Astragalus_parvus	236.8
Astragalus_solitarius	395.815
Astragalus_chionobiiformis	195.5
Astragalus_speirocarpus	345.4
Oxytropis_czukotica	427.974
Astragalus_brachycarpus	324.55
Astragalus_dielsii	165.167
Astragalus_sikkimensis	197.167
Astragalus_monticola	212.5
Astragalus_sutchuenensis	276.1
Astragalus_hymenocystis	192
Astragalus_casapaltensis	121.667
Astragalus_soxmaniorum	328.463
Astragalus_beketowi	348
Astragalus_sedaensis	184.5
Astragalus_isphairamicus	199
Astragalus_schmolliae	296.25
Astragalus_aboriginum	436.918
Astragalus_welshii	343.222
Astragalus_lacteus	267.773
Astragalus_scaphoides	396.844
Astragalus_bellus	209
Astragalus_alvordensis	387.146
Astracantha_diphtherites	302.6
Astragalus_eriocarpus	337.182
Astragalus_sangimashensis	303.333
Astragalus_khasianus	192
Astragalus_bisulcatus	419.26
Astragalus_vesicarius	275.51
Astragalus_balearicus	154.333
Astragalus_deanei	268.75
Astragalus_megalomerus	306
Astragalus_amphioxys	404.404
Astragalus_trichopodus	242.026
Astragalus_loanus	344.667
Astragalus_unifoliolatus	339.833
Astragalus_micromerius	364.909
Astragalus_owirensis	168.5
Astragalus_spinescens	234
Astragalus_oroproselius	203
Astragalus_hartmanii	236.667
Oxytropis_jonesii	272.667
Astragalus_takhtadzhjanii	331.889
Astragalus_alopecuroides	282.374
Astragalus_plattensis	405.054
Astragalus_crassifolius	240.25
Astragalus_coronilla	264
Astragalus_inaequalifolius	261
Astragalus_dictamnoides	203.5
Astragalus_adpressipilosus	292.25
Oxytropis_immersa	329.333
Astragalus_peltatus	277.75
Astragalus_ptychophyllus	304.6
Astragalus_reesei	155.5
Astragalus_polyceras	318.667
Astragalus_remotiflorus	318.8
Astragalus_helmii	440.818
Astragalus_pseudokurrumensis	199.5
Astragalus_magellanicus	123.667
Astragalus_petropolitanus	263.333
Astragalus_dingjiensis	163.5
Astragalus_andaulgensis	203.5
Astragalus_crymophilus	234.8
Astragalus_chordorrhizus	242.4
Astragalus_illinii	229.125
Astragalus_kentrophyta	378.707
Astragalus_chamaemeniscus	401.364
Astragalus_palenae	205.474
Astragalus_registanicus	294
Astragalus_maassoumii	195.5
Astragalus_fedtschenkoanus	351.857
Astragalus_gracilidentatus	267
Astragalus_limariensis	91.5
Oxytropis_coerulea	487.564
Astragalus_cyaneus	352.3
Astragalus_anthosphaerus	272.333
Astragalus_corniculatus	274.5
Astragalus_barnebyi	329.25
Astragalus_abbreviatus	318
Astragalus_purpusii	230.951
Astragalus_brachypetalus	327.8
Astragalus_pinonis	397.214
Astragalus_maurus	242.2
Astragalus_suberosus	292.367
Astragalus_laguroides	494
Astragalus_rattanii	309.429
Astragalus_psilolobus	206.5
Astragalus_fraxinifolius	259
Astragalus_humistratus	372.017
Astragalus_callichrous	261.015
Astragalus_vogelii	226.8
Astragalus_gueldenstaedtiae	187
Astragalus_wrightii	316.724
Astragalus_zingeri	416.571
Astragalus_pennellianus	212.7
Astragalus_toquimanus	364.647
Astragalus_daghestanicus	280.429
Astragalus_confertus	349.753
Astragalus_fruticosus	525.807
Astragalus_atropurpureus	279.2
Astragalus_pseudoaustralis	384.222
Astragalus_orthocarpus	194
Astragalus_medius	396.286
Astragalus_khwaja-muhammadensis	192
Carmichaelia_violacea	94
Astragalus_schinetorum	107.5
Astragalus_agraniotii	186.333
Astragalus_tumninensis	205.5
Astragalus_aspreticola	205
Astragalus_argophyllus	397.438
Astragalus_dianthus	348.8
Astragalus_urbanianus	124.5
Astragalus_accumbens	296.875
Oxytropis_humifusa	374.878
Astragalus_wenxianensis	130
Astragalus_sharestanicus	233.5
Astragalus_polycladus	352.098
Astragalus_nitidiflorus	211.6
Oxytropis_pilosa	327.375
Astragalus_hispidulus	255.567
Astragalus_wetherillii	415.842
Astragalus_mucidus	312.4
Astragalus_remotus	355.853
Astragalus_calycosus	386.245
Astragalus_congdonii	326.286
Astragalus_agrestis	419.733
Astragalus_kohrudicus	201
Astragalus_haesitabundus	263.5
Astragalus_arcuatus	238
Astragalus_crassispinus	191.5
Oxytropis_obnapiformis	316
Astragalus_chrysostachys	358.714
Astragalus_hoodianus	311.346
Astragalus_rzaevii	177
Astragalus_aegobromus	364.375
Sutherlandia_microphylla	269.398
Astragalus_quinquefoliolatus	204.5
Astragalus_hypoglottis	259.211
Astragalus_coccineus	349.841
Astragalus_panduratus	148.5
Astragalus_cronquistii	416.538
Astragalus_tribuloides	288.701
Astragalus_shevockii	276.182
Astragalus_austrosibiricus	465.916
Astragalus_karkarensis	305
Astragalus_greggii	251.931
Oxytropis_racemosa	388.125
Astragalus_varius	394.532
Astragalus_mayeri	278
Astragalus_didymocarpus	328.702
Astragalus_simplicifolius	388.067
Astragalus_agameticus	194.5
Astragalus_cymboides	423.303
Astragalus_monumentalis	412.911
Astragalus_zanskarensis	361.589
Astragalus_edmondsonii	207
Astragalus_peterfii	236.25
Astragalus_kirrindicus	271.667
Astragalus_eusarathron	190.5
Astragalus_macropodium	182.5
Astragalus_politovii	293.333
Astragalus_georgii	186
Astragalus_oniciformis	399.316
Astragalus_fucatus	413.723
Astracantha_gummifera	260.625
Astragalus_pusillus	236.652
Astragalus_spaldingii	351.662
Astragalus_daleae	206.125
Astragalus_turczaninowii	345.2
Erophaca_baetica	294.273
Astragalus_pattersonii	422.096
Sphaerophysa_salsula	428.352
Astragalus_confusus	209
Astragalus_maximowiczii	268.333
Astragalus_clerceanus	378
Astragalus_stepporum	178.5
Astragalus_arizonicus	350.169
Astragalus_bashgalensis	189.5
Astracantha_aurea	338.289
Astragalus_cretaceus	271.621
Astragalus_tongolensis	315.037
Astragalus_ornithorrhynchus	314
Astragalus_accidens	318.595
Astragalus_ruiz-lealii	174.333
Astragalus_hypoleucus	241.085
Astragalus_inyoensis	339.056
Astragalus_ovatus	252.5
Astragalus_laricus	276
Astragalus_longidentatus	257.062
Astragalus_macroceras	470.778
Astragalus_erivanensis	230
Astragalus_lotiflorus	418.739
Oxytropis_chionobia	381.842
Astragalus_kirilovii	317
Astragalus_purpurascens	181.5
Astragalus_auratus	200.5
Astragalus_kessleri	237
Astragalus_sesameus	263.921
Astragalus_moranii	265.125
Astragalus_acmophylloides	138.5
Astragalus_pyrrhotrichus	301.7
Astragalus_firuzkuhensis	185
Astragalus_hypogaeus	406.444
Astragalus_scutaneus	225.333
Astragalus_leontinus	247
Astragalus_jolderensis	265
Astragalus_tricholobus	314.75
Astragalus_webberi	351.522
Astragalus_lineatus	344.7
Astragalus_clarkeanus	195
Astragalus_cachinalensis	163.6
Astragalus_sieversianus	382.929
Astragalus_molestus	326.4
Astragalus_sumbari	197
Astragalus_gibbsii	373.395
Astragalus_oocalycis	421
Astragalus_canescens	177.5
Astragalus_filicaulis	390.28
Astragalus_caricinus	376.549
Astragalus_fissuralis	292.364
Astragalus_gladiatus	291.077
Astragalus_arkalycensis	481.81
Astragalus_laxmannii	450.883
Astragalus_yumenensis	266
Astragalus_paraplesius	234
Astragalus_sevangensis	321.15
Astragalus_curvicarpus	377.724
Astragalus_chlorostegius	190.5
Astragalus_elatior	190
Astragalus_nivalis	369.062
Astragalus_neglectus	434.753
Astragalus_nuttallianus	358.815
Astragalus_clevelandii	321.814
Astragalus_recurvus	352.333
Astragalus_hajastanus	239.333
Astragalus_chorinensis	429.857
Astragalus_paralurges	200
Astragalus_varzobicus	184
Astracantha_strobilifera	257.667
Astragalus_oreades	263.182
Astragalus_leptocaulis	240
Astragalus_munroi	364.381
Astragalus_olgae	311.2
Astragalus_atricapillus	280.667
Astragalus_echinops	342.417
Astragalus_knightii	199
Astragalus_bornmuellerianus	262.75
Astragalus_laetus	348.2
Astragalus_neoburkartianus	117.5
Astragalus_subalpinus	187.5
Astragalus_scorpioides	279.489
Astragalus_grahamianus	353.467
Astragalus_micranthellus	250.771
Astragalus_tarijensis	243.6
Astragalus_ampullarius	378.583
Astragalus_echinatus	266.048
Astragalus_gymnopodus	218
Astragalus_brachybotrys	422.143
Astragalus_macropetalus	296.667
Astragalus_chilienshanensis	205.667
Astragalus_aksaricus	258
Astragalus_miguelensis	234.25
Astragalus_psilacanthus	337.75
Astragalus_episcopus	413.794
Astragalus_licentianus	322.5
Astragalus_variabilis	362.8
Astragalus_balchaschensis	211
Astragalus_prorifer	268.188
Astragalus_froedinii	211.333
Astragalus_richii	146
Astragalus_angreni	294.5
Astragalus_erythrolepis	280.667
Astragalus_purshii	375.08
Astragalus_johnstonii	177.5
Astragalus_harringtonii	298.5
Astragalus_paktiensis	240.333
Astragalus_brachytropis	285.6
Astragalus_joergensenii	257.444
Astragalus_geniculatus	277.111
Astragalus_saralensis	493.282
Astragalus_filipes	376.841
Astragalus_cuatrecasasii	71
Oxytropis_jacquinii	253.098
Astragalus_schmidii	203.5
Astragalus_distinens	246.182
Astragalus_holosemius	202
Astragalus_oophorus	377.161
Astragalus_altus	276.083
Astragalus_erionotus	316
Astragalus_ortholobus	288
Astragalus_squarrosus	319.8
Astragalus_kudrjaschovii	193
Astragalus_neomexicanus	284.125
Astragalus_ophiocarpus	357.545
Astragalus_lutosus	422.094
Astragalus_conjunctus	357.459
Astragalus_coahuilae	252.8
Astragalus_teheranicus	331.5
Astragalus_eriopodus	348.9
Astragalus_ochreatus	197.5
Astragalus_chamissonis	201.5
Astragalus_donianus	226.875
Astragalus_geyeri	414.467
Astragalus_duanensis	210.5
Astragalus_bicolor	308.333
Astragalus_regiomontanus	190.8
Astragalus_huthianus	235.667
Astragalus_lunatus	171
Astragalus_whitneyi	331.041
Astragalus_gompholobium	189.5
Astragalus_saetiger	257
Astragalus_curvirostris	303.8
Astragalus_semnanensis	302.25
Astragalus_yoder-williamsii	377.3
Astragalus_oocarpus	299.566
Astragalus_raphiodontus	309
Astragalus_sanctae-crucis	198.25
Astragalus_sericopetalus	203
Astragalus_nigrivestitus	158
Astragalus_panamintensis	375.735
Astragalus_pseudoamygdalinus	196
Astragalus_praelongus	406.087
Astragalus_ancistrocarpus	325
Astragalus_antheliophorus	230
Astragalus_arbuscula	333
Astragalus_dictyolobus	284.8
Astragalus_vexilliflexus	381.692
Astragalus_hymenocalyx	202
Astragalus_falconeri	364.214
Astragalus_feensis	303.4
Astragalus_gracilis	418.85
Astragalus_sanguineus	251.411
Astragalus_syreitschikovii	293.333
Astragalus_sheldonii	346.348
Astragalus_esperanzae	218
Astragalus_albulus	393.149
Oxytropis_strobilacea	506.595
Astragalus_bhotanensis	281.867
Astragalus_minutissimus	227
Astragalus_ampullarioides	342.286
Astragalus_rimarum	206
Astragalus_trigonocarpus	371.25
Astragalus_oocephalus	282.231
Astragalus_anemophilus	257
Astragalus_lepsensis	386.556
Astragalus_eurylobus	386.176
Astragalus_gruinus	247.791
Astragalus_huiningensis	305.333
Astragalus_danicus	288.574
Astragalus_straussii	209
Astragalus_macrourus	300.5
Astragalus_pauperiflorus	248.667
Astragalus_erythrosemius	273
Astragalus_radicans	211.281
Astragalus_diversifolius	404.771
Astragalus_pseudomegalomerus	263
Astragalus_berteri	289.667
Astragalus_tragacantha	249.333
Astragalus_henryi	286.714
Astragalus_atropilosulus	196.957
Astragalus_schanginianus	434.571
Astragalus_salatavicus	217
Astragalus_melanostachys	341.419
Astragalus_bicristatus	313.569
Astragalus_mikrophyton	223.5
Astragalus_cicer	286.848
Astragalus_longistipitatus	197
Astragalus_pavlovii	243
Astragalus_paradoxus	202.5
Astragalus_zacatecanus	202.8
Astragalus_groetzbachii	186
Astragalus_shatuensis	225.5
Astragalus_compressus	419.429
Astragalus_sinuatus	347.45
Astragalus_brauntonii	237.895
Astragalus_aquilanus	206
Astragalus_sanczirii	187
Astragalus_hymenostegis	212
Astragalus_ovoideus	308.8
Astragalus_perdurans	258.333
Astragalus_effusus	337.167
Astragalus_szovitsii	347.5
Astragalus_badamensis	275
Astragalus_preussii	405.774
Astragalus_microphysa	351.429
Astragalus_saurinus	463.378
Astragalus_beckerianus	308.125
Astragalus_rafaelensis	430.567
Oxytropis_splendens	417.367
Astragalus_capillipes	355.167
Astragalus_macropus	430.222
Astragalus_francisquitensis	223.706
Astragalus_dumetorum	147.333
Astragalus_arthurii	336.24
Astragalus_moyanoi	168.5
Oxytropis_neglecta	232.634
Astragalus_quinqueflorus	259.917
Astragalus_ponticus	299.238
Astragalus_levieri	282.435
Oxytropis_yunnanensis	304.549
Astragalus_trichocarpus	290
Astragalus_consobrinus	373.214
Astragalus_rostratus	208
Astragalus_serenoi	387.3
Astragalus_lycioides	342.857
Astragalus_jabbor-khailii	256
Astragalus_linifolius	406
Astragalus_arnoldii	365
Astragalus_vanillae	274
Astragalus_coluteocarpus	347.182
Hedysarum_boreale	422.201
Astragalus_buschiorum	238
Astragalus_miyalomontis	150.5
Astragalus_bachmarensis	161.5
Astragalus_ellipsoideus	383.6
Astragalus_stenocystis	283
Astragalus_herbertii	199
Astragalus_chinensis	405.667
Astragalus_goniatus	439.1
Astragalus_musiniensis	416.568
Astragalus_lehmannianus	341.923
Astragalus_tugarinovii	556.319
Astragalus_lasiopetalus	352.25
Astragalus_hancockii	227.75
Astragalus_arrectus	353.75
Astragalus_bungeanus	310.474
Astragalus_frigidus	320.543
Astragalus_macrotropis	346.167
Astragalus_siahderrensis	185.5
Astragalus_sabuletorum	303.667
Astragalus_lumsdenianus	234
Astragalus_pamirensis	378.733
Astragalus_longipetiolatus	142.5
Astragalus_diopogon	179
Astragalus_lindheimeri	361.667
Astragalus_clandestinus	138
Astragalus_holophyllus	195.5
Astragalus_persepolitanus	344.273
Astragalus_pubentissimus	433.928
Oxytropis_bicolor	398.163
Astragalus_arnottianus	248.042
Astragalus_ankylotus	289.5
Astragalus_platyphyllus	385.2
Astragalus_riparius	288
Astragalus_hyalolepis	284.833
Astragalus_kazbeki	265.429
Astragalus_muliensis	250
Astragalus_orbicularifolius	286.5
Astragalus_alyssoides	334.429
Astragalus_baionensis	185.75
Oxytropis_scammaniana	465.885
Astragalus_valparadisiensis	175
Oxytropis_poncinsii	389.711
Astragalus_arequipensis	242.718
Astragalus_webbianus	343.625
Astragalus_siliceus	344.222
Oxytropis_nutans	204.5
Astragalus_stenanthus	339
Astragalus_grubovii	285.4
Astragalus_coquimbensis	167.941
Astragalus_brachycentrus	248
Astragalus_raddei	342.833
Astragalus_albicaulis	385.25
Astragalus_nigrolineatus	192
Astragalus_ammodendron	392.2
Astragalus_strigulosus	232.092
Astragalus_inopinatus	568
Astragalus_australis	299.009
Astragalus_mucronifolius	356
Astragalus_kifonsanicus	353.364
Astragalus_trachoniticus	236.333
Astragalus_souliei	242.4
Astragalus_cracca	71
Astragalus_amblytropis	400
Astragalus_ertterae	285.667
Astragalus_granitovii	219.5
Astragalus_juratzkanus	357.3
Astragalus_megacarpus	407.111
Astragalus_glabellus	166
Astragalus_testiculatus	444.907
Astragalus_jaliscensis	234.7
Astragalus_nuciferus	320
Astragalus_stenolepis	273.333
Astragalus_hamosus	276.496
Astragalus_bombycinus	283
Astragalus_vesiculosus	239.438
Astragalus_flavus	425.679
Astragalus_oihorensis	172
Astragalus_marinus	327
Astragalus_propinquus	472.26
Astragalus_verrucosus	183.5
Astragalus_tenellus	411.615
Astragalus_columbianus	311.111
Astragalus_brazoensis	286.086
Astragalus_chorizanthus	175
Astragalus_amnis-amissi	370.625
Astragalus_johannis	348.125
Astragalus_gentryi	279.263
Astragalus_carmanicus	190
Astragalus_piptocephalus	307.5
Astragalus_fabrisii	194.333
Astragalus_oxyodon	278.75
Astragalus_minthorniae	356.603
Astragalus_dulungkiangensis	120
Astragalus_humifusus	269.538
Astragalus_gorczakovskii	357.75
Astragalus_ammodendroides	234
Astragalus_weberbaueri	140.4
Astragalus_coltonii	404.267
Astragalus_tatsienensis	258.444
Astragalus_rufescens	194
Astragalus_centralis	222
Astragalus_strigosostipulatus	161
Astragalus_glaux	293.779
Astragalus_guttatus	301.145
Astragalus_toksunensis	266
Astragalus_leucocladus	295
Astragalus_edulis	258.157
Astracantha_karabaghensis	267.8
Astragalus_bifidus	255
Astragalus_ecbatanus	307.25
Astragalus_nutriosensis	281
Astragalus_demavendicolus	202
Astragalus_cinereus	287.167
Astragalus_monspessulanus	262.642
Astragalus_miniatus	461.091
Astragalus_hololeucoides	255.6
Phyllolobium_tribulifolium	327.483
Astragalus_rubriflorus	276.333
Astragalus_naftabensis	294.6
Astragalus_nutans	332.207
Astragalus_galiifolius	185.5
Astragalus_susianus	358.429
Astragalus_siliquosus	379.818
Astragalus_cryptobotrys	239.412
Astragalus_oxyphysus	330.615
Astragalus_terminalis	407.27
Astragalus_striatiflorus	377.2
Astragalus_xylobasis	297.6
Astragalus_mattam	342.071
Astragalus_taipaishanensis	229.333
Astragalus_plumbeus	226.667
Astragalus_sabulosus	411.611
Astragalus_utriger	315.267
Astragalus_mercklinii	344.429
Astragalus_ledinghamii	193.5
Astragalus_punctatus	184.5
Astragalus_anacardius	238.333
Astragalus_peduncularis	355.808
Astragalus_sparsus	251.25
Astragalus_bidentatus	71.5
Astragalus_supinus	262
Astragalus_leptocarpus	323.445
Astragalus_missouriensis	419.157
Astragalus_camptodontoides	209
Astragalus_applegatii	266
Astragalus_lyallii	358.727
Astragalus_brachystachys	318.909
Astragalus_rupifragus	377.876
Astragalus_pendulinus	233
Astragalus_leiophyllus	318.571
Astragalus_cephalanthus	353.25
Astragalus_sprucei	117.714
Astragalus_kustanaicus	406.857
Astragalus_drupaceus	246.5
Astragalus_pinetorum	320.588
Astragalus_biovulatus	267
Astragalus_exscapus	272.505
Astragalus_commixtus	376.688
Astragalus_serpens	366.231
Smirnowia_turkestana	354.125
Astragalus_charguschanus	353.304
Astragalus_baba-alliar	297.75
Astragalus_noziensis	171.5
Astragalus_platysematus	200
Astragalus_lipskyi	193
Astragalus_trichanthus	206.5
Astragalus_ciceroides	192.667
Astragalus_deminutivus	252.714
Astragalus_tibetanus	406.417
Astragalus_solandri	243
Astragalus_ebenoides	307.5
Astragalus_nutzotinensis	409.454
Astragalus_macronyx	355.714
Astragalus_troglodytus	349.043
Astragalus_cottonii	161
Astragalus_malacus	380.798
Astragalus_polygala	257.75
Astragalus_lambinonii	201
Astragalus_efoliatus	355
Astragalus_glumaceus	293.5
Astragalus_heydei	204.5
Astragalus_equisolensis	418.571
Astragalus_lasiophyllus	420.429
Oxytropis_ochotensis	466.929
Astragalus_cobrensis	341.407
Astragalus_sulfuratus	281.5
Astragalus_khaneradarensis	156.5
Astracantha_cerasocrena	366.083
Astragalus_ensifer	201.5
Astragalus_petraeus	347.5
Astragalus_puberulus	427.839
Astragalus_curvicaulis	249.333
Astragalus_chloodes	444.357
Astragalus_kerkukiensis	193.5
Astragalus_barbatus	294.167
Astragalus_alaschanus	173.667
Astragalus_cavanillesii	292.318
Astragalus_tupalangi	204.5
Astragalus_nelidae	192.714
Astragalus_brevipes	279
Astracantha_cretica	264.825
Astragalus_armeniacus	165.5
Oxytropis_nana	380.938
Astragalus_consanguineus	238
Astragalus_dasyanthus	355.587
Astragalus_thermensis	144.333
Astragalus_nivicola	184.273
Oxytropis_ciliata	370
Astragalus_seidabadensis	185.5
Astragalus_spegazzinii	217.75
Astragalus_subrosulariformis	202.5
Astragalus_somcheticus	304.667
Astragalus_coluteopsis	195.5
Astragalus_lasiosemius	371.438
Astragalus_piutensis	389.4
Astragalus_gypsodes	323.909
Astragalus_germaini	138
Astragalus_burkartii	244.154
Astragalus_nigriceps	259
Astragalus_apollineus	251.9
Astragalus_savellanicus	245.333
Astragalus_intercedens	274.025
Astragalus_pseudoadsurgens	316.2
Astragalus_exasperatus	184
Astragalus_lentiformis	350.593
Astragalus_acutifolius	149
Astragalus_pseudohypogaeus	234.5
Astragalus_bodinii	459.531
Astragalus_anfractuosus	311.75
Astragalus_cisoxanus	186
Astracantha_stenonychioides	328.875
Astragalus_brachylobus	380.708
Astragalus_kuschkensis	212.667
Astracantha_parnassi	245.556
Astragalus_obcordatus	261.268
Astragalus_pectinatus	430.808
Astragalus_traskiae	143
Astragalus_gambelianus	287.641
Astragalus_zerdanus	216
Astragalus_simpsonii	183.333
Astragalus_jaxarticus	281.667
Astragalus_wolgensis	442.651
Astragalus_hyrcanus	275.4
Astragalus_macrosemius	303.5
Astragalus_balfourianus	260.083
Astragalus_lemmonii	346.745
Astragalus_malacoides	392.564
Astragalus_giganteus	325.56
Astragalus_douglasii	308.929
Astragalus_chaidamuensis	349
Astragalus_pardalinus	435.036
Astragalus_rawianus	202.5
Astragalus_dendroides	328.25
Astragalus_lucidus	123.5
Astragalus_vavilovii	250.5
Astragalus_nephtonensis	358.333
Astragalus_reduncus	369
Astragalus_cottamii	281.667
Astragalus_mahoschanicus	363.071
Astragalus_grayi	428.294
Astragalus_mesites	138
