Oxytropis_deflexa	3.30027
Astragalus_polyphyllus	7.25
Astragalus_kurtschumensis	0.8
Astragalus_intarrensis	4
Astragalus_neolipskyanus	0.666667
Astragalus_penduliflorus	11.022
Astragalus_famatinae	6.5
Astragalus_idaeus	7.5
Astragalus_cryptanthus	5.5
Astragalus_schistosus	1.6
Astragalus_kabadianus	3.5
Oxytropis_exserta	2.86364
Astragalus_peckii	1.70833
Astragalus_paposanus	10.8
Astragalus_ceramicus	1.6611
Astragalus_ernestii	7.29032
Astragalus_sardaimionensis	0.8
Astragalus_lagopoides	4.64286
Astragalus_umbraticus	5.85185
Astragalus_mirabilis	8
Astragalus_aksuensis	14.2895
Astragalus_uraniolimneus	3.85714
Astragalus_cuyanus	2.33333
Astragalus_tehuelches	0.666667
Astragalus_brandegeei	2.38889
Astracantha_denudata	7
Astragalus_howellii	3.15152
Astragalus_borodinii	1
Astragalus_thurberi	1.65823
Astragalus_lessertioides	4.2
Astragalus_zohrabi	3.33333
Astragalus_substipitatus	2.5
Astragalus_batangensis	10.75
Astragalus_tennesseensis	0.5
Astragalus_salsugineus	0
Astragalus_pulviniformis	6
Astragalus_subumbellatus	5.16667
Astragalus_diphacus	1.83333
Astragalus_ammodytes	0
Astragalus_brachyodontus	10.75
Astragalus_domeykoanus	2.71429
Astragalus_lurorum	0.5
Astragalus_achundovii	0.5
Astragalus_lacei	5.5
Astragalus_coriaceus	2.96429
Astragalus_xiphidium	4.14286
Oxytropis_tianschanica	8.2
Astragalus_phlomoides	0
Astragalus_durandianus	1.66667
Astragalus_caprinus	1.81405
Astragalus_urceolatus	0.333333
Astragalus_canadensis	1.74528
Astragalus_mangeri	0.666667
Astragalus_cymbicarpos	2.37912
Astragalus_pseudoborodinii	0.333333
Astragalus_leiosemius	2.5
Astragalus_verticillatus	4
Astragalus_asymmetricus	1.68041
Astragalus_flexus	0.214286
Astragalus_peterae	5.66667
Astragalus_anserinus	1.45
Astragalus_eurekensis	3.13514
Astragalus_polozhiae	1.33333
Astragalus_conspicuus	3
Astragalus_multiceps	11.8333
Astragalus_podocarpus	9.5
Astragalus_eremiticus	2.94788
Astragalus_stalinskyi	0
Astragalus_cimae	3.7037
Astragalus_tortuosus	5
Astragalus_denticulatus	3
Astragalus_eucosmus	2.52299
Astragalus_reventiformis	4.06557
Astragalus_patagonicus	2.17647
Astragalus_gilgitensis	10.3333
Astragalus_kunlunensis	0.5
Astragalus_bezudensis	5
Astragalus_atwoodii	3.4
Astragalus_ovigerus	2
Astragalus_campylotrichus	2.2
Astragalus_spatulatus	1.94894
Astragalus_holmgreniorum	1.47059
Astragalus_graveolens	9.66667
Oxytropis_jordalii	5.15556
Astragalus_iselyi	4.11765
Astragalus_odoratus	5.95
Astragalus_harrisonii	2.85714
Astragalus_misellus	2.97059
Astragalus_sesquiflorus	2.97959
Oxytropis_albana	10.625
Astragalus_jiuquanensis	0.5
Astragalus_cytisoides	0.666667
Astragalus_kralikii	0.5
Astragalus_triflorus	5.05882
Astragalus_boeticus	1.90426
Astragalus_goldmanii	1.36364
Astragalus_vulpinus	0.48
Astragalus_macropterus	7.94286
Astragalus_diminutivus	2.28571
Astragalus_uniflorus	5.92308
Astragalus_khoshjailensis	3.66667
Astragalus_shelkovnikovii	3.83333
Astragalus_gorodkovii	2.5
Astragalus_cognatus	0
Astragalus_basineri	4.125
Astragalus_miser	4.26462
Astragalus_salmonis	1.54444
Astragalus_angarensis	1.97436
Astragalus_yunnanensis	8.18182
Astragalus_schmalhausenii	4.77778
Astragalus_monanthemus	7.28571
Oxytropis_oreophila	4.20755
Astragalus_caroli-henrici	3
Astragalus_leucolobus	5.48026
Astragalus_megalanthus	1.8
Astragalus_setosulus	0
Astragalus_biebersteinii	5.25
Astragalus_ornithopodioides	5.33333
Astragalus_desperatus	2.92982
Astragalus_viridis	3.625
Astragalus_sinicus	3.37702
Astragalus_chaetodon	0.5
Astragalus_tremolsianus	5.83333
Astragalus_melanodon	16.6667
Astragalus_pseudojohannis	2.5
Astragalus_psilocentros	5.44286
Astragalus_atropubescens	4.97297
Astragalus_vaccarum	1.4375
Astragalus_sesamoides	1.5
Astragalus_adanus	3.56452
Astragalus_distortus	0.458904
Astragalus_gaubae	0.5
Astragalus_luteolus	4.22222
Astragalus_hypsogenus	2.42857
Astragalus_kungurensis	2.25
Astragalus_calliphysa	4.16667
Astragalus_euchlorus	5.5
Astragalus_galegiformis	6.62162
Astragalus_limprichtii	1.85714
Astragalus_layneae	3.11736
Astragalus_racemosus	0.894632
Astragalus_basiflorus	1
Astragalus_limnocharis	7
Astragalus_egglestonii	2.34375
Astragalus_neobarnebyanus	4.33333
Astragalus_cremnophylax	3.7
Astragalus_lancearius	3.65
Astragalus_discernendus	2
Astragalus_debequaeus	3.55
Astragalus_callistachys	4.5
Astragalus_puniceus	2.57778
Astragalus_parvus	1.6
Astragalus_solitarius	1.87037
Astragalus_chionobiiformis	7.5
Astragalus_speirocarpus	3.02
Oxytropis_czukotica	2.34211
Astragalus_brachycarpus	4.95
Astragalus_dielsii	4.5
Astragalus_sikkimensis	13.1667
Astragalus_monticola	2
Astragalus_sutchuenensis	5.9
Astragalus_hymenocystis	0
Astragalus_casapaltensis	1.66667
Astragalus_soxmaniorum	0.292683
Astragalus_beketowi	8.83333
Astragalus_sedaensis	1.5
Astragalus_isphairamicus	1.5
Astragalus_schmolliae	3.5
Astragalus_aboriginum	4.03043
Astragalus_welshii	3.22222
Astragalus_lacteus	8.63636
Astragalus_scaphoides	4.625
Astragalus_bellus	8
Astragalus_alvordensis	1.5122
Astracantha_diphtherites	2.6
Astragalus_eriocarpus	3
Astragalus_sangimashensis	3.33333
Astragalus_khasianus	3.33333
Astragalus_bisulcatus	1.66667
Astragalus_vesicarius	6.3373
Astragalus_balearicus	2
Astragalus_deanei	5.5
Astragalus_megalomerus	0.5
Astragalus_amphioxys	2.7965
Astragalus_trichopodus	2.70323
Astragalus_loanus	3
Astragalus_unifoliolatus	0.333333
Astragalus_micromerius	2.72727
Astragalus_owirensis	5
Astragalus_spinescens	2
Astragalus_oroproselius	1
Astragalus_hartmanii	3
Oxytropis_jonesii	1.66667
Astragalus_takhtadzhjanii	7.11111
Astragalus_alopecuroides	2.39851
Astragalus_plattensis	0.457143
Astragalus_crassifolius	7.375
Astragalus_coronilla	1.66667
Astragalus_inaequalifolius	2.66667
Astragalus_dictamnoides	3.5
Astragalus_adpressipilosus	8.5
Oxytropis_immersa	6.66667
Astragalus_peltatus	6
Astragalus_ptychophyllus	8.8
Astragalus_reesei	2
Astragalus_polyceras	0.666667
Astragalus_remotiflorus	4.8
Astragalus_helmii	1.84091
Astragalus_pseudokurrumensis	3
Astragalus_magellanicus	0
Astragalus_petropolitanus	0.333333
Astragalus_dingjiensis	2.5
Astragalus_andaulgensis	4
Astragalus_crymophilus	2
Astragalus_chordorrhizus	7.2
Astragalus_illinii	0.75
Astragalus_kentrophyta	4.52489
Astragalus_chamaemeniscus	1.33333
Astragalus_palenae	3.15789
Astragalus_registanicus	1.33333
Astragalus_maassoumii	0.5
Astragalus_fedtschenkoanus	4.57143
Astragalus_gracilidentatus	0
Astragalus_limariensis	1.5
Oxytropis_coerulea	3.88889
Astragalus_cyaneus	1
Astragalus_anthosphaerus	2.33333
Astragalus_corniculatus	2.66667
Astragalus_barnebyi	0.5
Astragalus_abbreviatus	1.66667
Astragalus_purpusii	9.04878
Astragalus_brachypetalus	4
Astragalus_pinonis	2.85714
Astragalus_maurus	7
Astragalus_suberosus	5.21429
Astragalus_laguroides	4.14667
Astragalus_rattanii	3.39456
Astragalus_psilolobus	0.5
Astragalus_fraxinifolius	6.8
Astragalus_humistratus	2.08894
Astragalus_callichrous	3.05926
Astragalus_vogelii	1.2
Astragalus_gueldenstaedtiae	4
Astragalus_wrightii	0.931034
Astragalus_zingeri	2.2619
Astragalus_pennellianus	1.4
Astragalus_toquimanus	2.76471
Astragalus_daghestanicus	7.71429
Astragalus_confertus	5.18182
Astragalus_fruticosus	2.76136
Astragalus_atropurpureus	4.8
Astragalus_pseudoaustralis	7.88889
Astragalus_orthocarpus	6.75
Astragalus_medius	1.14286
Astragalus_khwaja-muhammadensis	1
Carmichaelia_violacea	6
Astragalus_schinetorum	11.5
Astragalus_agraniotii	4
Astragalus_tumninensis	2.5
Astragalus_aspreticola	0.5
Astragalus_argophyllus	3.34496
Astragalus_dianthus	0.4
Astragalus_urbanianus	0
Astragalus_accumbens	3.375
Oxytropis_humifusa	11.9889
Astragalus_wenxianensis	12
Astragalus_sharestanicus	2.5
Astragalus_polycladus	4.77273
Astragalus_nitidiflorus	1.8
Oxytropis_pilosa	3.4884
Astragalus_hispidulus	1.92424
Astragalus_wetherillii	2.52632
Astragalus_mucidus	1.2
Astragalus_remotus	6.17647
Astragalus_calycosus	3.55981
Astragalus_congdonii	6
Astragalus_agrestis	2.13989
Astragalus_kohrudicus	4
Astragalus_haesitabundus	2.83333
Astragalus_arcuatus	0
Astragalus_crassispinus	3
Oxytropis_obnapiformis	1.33333
Astragalus_chrysostachys	2.57143
Astragalus_hoodianus	3.19231
Astragalus_rzaevii	3
Astragalus_aegobromus	7.8125
Sutherlandia_microphylla	2.80612
Astragalus_quinquefoliolatus	0
Astragalus_hypoglottis	5.86837
Astragalus_coccineus	5.199
Astragalus_panduratus	1
Astragalus_cronquistii	1.26923
Astragalus_tribuloides	2.28118
Astragalus_shevockii	4.18182
Astragalus_austrosibiricus	3.78947
Astragalus_karkarensis	0.333333
Astragalus_greggii	5.51724
Oxytropis_racemosa	0.125
Astragalus_varius	0.712871
Astragalus_mayeri	9.07692
Astragalus_didymocarpus	2.33742
Astragalus_simplicifolius	1.6
Astragalus_agameticus	1.5
Astragalus_cymboides	1.57576
Astragalus_monumentalis	3.125
Astragalus_zanskarensis	9.67857
Astragalus_edmondsonii	4
Astragalus_peterfii	0.25
Astragalus_kirrindicus	3.66667
Astragalus_eusarathron	1.5
Astragalus_macropodium	9
Astragalus_politovii	1.33333
Astragalus_georgii	4
Astragalus_oniciformis	1.05263
Astragalus_fucatus	1.62376
Astracantha_gummifera	9.1875
Astragalus_pusillus	3.26087
Astragalus_spaldingii	1.45588
Astragalus_daleae	6
Astragalus_turczaninowii	0.2
Erophaca_baetica	3.42593
Astragalus_pattersonii	3.1037
Sphaerophysa_salsula	1.06
Astragalus_confusus	3.5
Astragalus_maximowiczii	0.333333
Astragalus_clerceanus	1.28571
Astragalus_stepporum	0
Astragalus_arizonicus	3.03955
Astragalus_bashgalensis	0.5
Astracantha_aurea	7
Astragalus_cretaceus	3.18966
Astragalus_tongolensis	7.83333
Astragalus_ornithorrhynchus	2
Astragalus_accidens	3.67089
Astragalus_ruiz-lealii	2.33333
Astragalus_hypoleucus	3.76056
Astragalus_inyoensis	5.5
Astragalus_ovatus	5.25
Astragalus_laricus	3.66667
Astragalus_longidentatus	4.82955
Astragalus_macroceras	4.02778
Astragalus_erivanensis	2.33333
Astragalus_lotiflorus	0.747885
Oxytropis_chionobia	11.7368
Astragalus_kirilovii	1
Astragalus_purpurascens	0.5
Astragalus_auratus	7
Astragalus_kessleri	0.5
Astragalus_sesameus	3.15746
Astragalus_moranii	5.25
Astragalus_acmophylloides	5.5
Astragalus_pyrrhotrichus	7.8
Astragalus_firuzkuhensis	1.5
Astragalus_hypogaeus	3.55556
Astragalus_scutaneus	1.53333
Astragalus_leontinus	12.57
Astragalus_jolderensis	3.33333
Astragalus_tricholobus	1.25
Astragalus_webberi	5.3913
Astragalus_lineatus	9.05
Astragalus_clarkeanus	5
Astragalus_cachinalensis	6.2
Astragalus_sieversianus	3.42857
Astragalus_molestus	3.4
Astragalus_sumbari	2
Astragalus_gibbsii	2.02326
Astragalus_oocalycis	2.16279
Astragalus_canescens	0.5
Astragalus_filicaulis	3.48
Astragalus_caricinus	1.78873
Astragalus_fissuralis	10.8182
Astragalus_gladiatus	4.46154
Astragalus_arkalycensis	2.61905
Astragalus_laxmannii	1.98603
Astragalus_yumenensis	0
Astragalus_paraplesius	2
Astragalus_sevangensis	4.8
Astragalus_curvicarpus	2.12911
Astragalus_chlorostegius	0.5
Astragalus_elatior	1
Astragalus_nivalis	7.28395
Astragalus_neglectus	0.278947
Astragalus_nuttallianus	2.54866
Astragalus_clevelandii	4.40678
Astragalus_recurvus	2.36111
Astragalus_hajastanus	5.66667
Astragalus_chorinensis	2.28571
Astragalus_paralurges	1
Astragalus_varzobicus	1.5
Astracantha_strobilifera	0.333333
Astragalus_oreades	13.2727
Astragalus_leptocaulis	1
Astragalus_munroi	7.57143
Astragalus_olgae	8
Astragalus_atricapillus	10.3333
Astragalus_echinops	6.41667
Astragalus_knightii	0
Astragalus_bornmuellerianus	8
Astragalus_laetus	2.8
Astragalus_neoburkartianus	0
Astragalus_subalpinus	2
Astragalus_scorpioides	1.97872
Astragalus_grahamianus	12.6222
Astragalus_micranthellus	4.25714
Astragalus_tarijensis	5.66667
Astragalus_ampullarius	3.125
Astragalus_echinatus	4.19672
Astragalus_gymnopodus	3
Astragalus_brachybotrys	5.35714
Astragalus_macropetalus	2
Astragalus_chilienshanensis	8.66667
Astragalus_aksaricus	3.33333
Astragalus_miguelensis	4.75
Astragalus_psilacanthus	3.875
Astragalus_episcopus	3.05806
Astragalus_licentianus	1
Astragalus_variabilis	0.4
Astragalus_balchaschensis	1
Astragalus_prorifer	5.23077
Astragalus_froedinii	3.66667
Astragalus_richii	3.33333
Astragalus_angreni	0.5
Astragalus_erythrolepis	2
Astragalus_purshii	3.47082
Astragalus_johnstonii	0.5
Astragalus_harringtonii	2.90909
Astragalus_paktiensis	1.33333
Astragalus_brachytropis	12
Astragalus_joergensenii	3.38889
Astragalus_geniculatus	2.44444
Astragalus_saralensis	6.15385
Astragalus_filipes	2.94564
Astragalus_cuatrecasasii	0
Oxytropis_jacquinii	10.911
Astragalus_schmidii	4
Astragalus_distinens	0.555556
Astragalus_holosemius	1.5
Astragalus_oophorus	4.60482
Astragalus_altus	3.41667
Astragalus_erionotus	8.86667
Astragalus_ortholobus	4.66667
Astragalus_squarrosus	2.9
Astragalus_kudrjaschovii	2.5
Astragalus_neomexicanus	2
Astragalus_ophiocarpus	4
Astragalus_lutosus	3.79688
Astragalus_conjunctus	3.64189
Astragalus_coahuilae	6.06667
Astragalus_teheranicus	5
Astragalus_eriopodus	3.6
Astragalus_ochreatus	6
Astragalus_chamissonis	2.88889
Astragalus_donianus	9.5
Astragalus_geyeri	1.66423
Astragalus_duanensis	5
Astragalus_bicolor	6.16667
Astragalus_regiomontanus	8.8
Astragalus_huthianus	4
Astragalus_lunatus	1
Astragalus_whitneyi	5.51934
Astragalus_gompholobium	3.5
Astragalus_saetiger	3.33333
Astragalus_curvirostris	3
Astragalus_semnanensis	1.5
Astragalus_yoder-williamsii	1.6
Astragalus_oocarpus	3.45783
Astragalus_raphiodontus	2.25
Astragalus_sanctae-crucis	1.25
Astragalus_sericopetalus	3
Astragalus_nigrivestitus	10.5
Astragalus_panamintensis	8.14706
Astragalus_pseudoamygdalinus	3
Astragalus_praelongus	2.45642
Astragalus_ancistrocarpus	2.25
Astragalus_antheliophorus	1
Astragalus_arbuscula	1
Astragalus_dictyolobus	4.8
Astragalus_vexilliflexus	4.328
Astragalus_hymenocalyx	1.5
Astragalus_falconeri	13.2143
Astragalus_feensis	2.6
Astragalus_gracilis	0.851782
Astragalus_sanguineus	6.20548
Astragalus_syreitschikovii	2
Astragalus_sheldonii	4.54348
Astragalus_esperanzae	2.58824
Astragalus_albulus	2.10448
Oxytropis_strobilacea	3.5092
Astragalus_bhotanensis	3.8
Astragalus_minutissimus	4.2
Astragalus_ampullarioides	3
Astragalus_rimarum	12
Astragalus_trigonocarpus	1.75
Astragalus_oocephalus	1.92308
Astragalus_anemophilus	0.846154
Astragalus_lepsensis	3.22222
Astragalus_eurylobus	0.941176
Astragalus_gruinus	5.57576
Astragalus_huiningensis	4.66667
Astragalus_danicus	2.65951
Astragalus_straussii	5
Astragalus_macrourus	5
Astragalus_pauperiflorus	7.33333
Astragalus_erythrosemius	3.33333
Astragalus_radicans	4.1875
Astragalus_diversifolius	2.42857
Astragalus_pseudomegalomerus	1.33333
Astragalus_berteri	2.33333
Astragalus_tragacantha	2.14286
Astragalus_henryi	4.71429
Astragalus_atropilosulus	4.65217
Astragalus_schanginianus	4.42857
Astragalus_salatavicus	4
Astragalus_melanostachys	10.7097
Astragalus_bicristatus	5.6789
Astragalus_mikrophyton	2.5
Astragalus_cicer	1.94943
Astragalus_longistipitatus	8.5
Astragalus_pavlovii	0.5
Astragalus_paradoxus	1.5
Astragalus_zacatecanus	3.2
Astragalus_groetzbachii	3.5
Astragalus_shatuensis	4
Astragalus_compressus	1.57143
Astragalus_sinuatus	2.35
Astragalus_brauntonii	3.63953
Astragalus_aquilanus	6
Astragalus_sanczirii	0.5
Astragalus_hymenostegis	5
Astragalus_ovoideus	3.8
Astragalus_perdurans	4
Astragalus_effusus	2.16667
Astragalus_szovitsii	5.5
Astragalus_badamensis	7
Astragalus_preussii	3.04074
Astragalus_microphysa	5.28571
Astragalus_saurinus	2.55556
Astragalus_beckerianus	8.375
Astragalus_rafaelensis	2.7
Oxytropis_splendens	2.95778
Astragalus_capillipes	1.16667
Astragalus_macropus	1.03704
Astragalus_francisquitensis	5.58824
Astragalus_dumetorum	0.666667
Astragalus_arthurii	6.56
Astragalus_moyanoi	3.5
Oxytropis_neglecta	10.0165
Astragalus_quinqueflorus	1.91667
Astragalus_ponticus	3.35714
Astragalus_levieri	12.3043
Oxytropis_yunnanensis	5.84314
Astragalus_trichocarpus	5.41667
Astragalus_consobrinus	4.42857
Astragalus_rostratus	2
Astragalus_serenoi	4.925
Astragalus_lycioides	11.5714
Astragalus_jabbor-khailii	3.33333
Astragalus_linifolius	3.41667
Astragalus_arnoldii	4.96667
Astragalus_vanillae	0
Astragalus_coluteocarpus	8.09091
Hedysarum_boreale	3.4148
Astragalus_buschiorum	4.25
Astragalus_miyalomontis	3.5
Astragalus_bachmarensis	2.5
Astragalus_ellipsoideus	1.6
Astragalus_stenocystis	8.33333
Astragalus_herbertii	6
Astragalus_chinensis	1.13333
Astragalus_goniatus	1.15
Astragalus_musiniensis	2.2973
Astragalus_lehmannianus	0.538462
Astragalus_tugarinovii	2.89247
Astragalus_lasiopetalus	4.25
Astragalus_hancockii	6.25
Astragalus_arrectus	3.04545
Astragalus_bungeanus	4.26316
Astragalus_frigidus	4.30011
Astragalus_macrotropis	2
Astragalus_siahderrensis	3
Astragalus_sabuletorum	0
Astragalus_lumsdenianus	2
Astragalus_pamirensis	10.1333
Astragalus_longipetiolatus	0
Astragalus_diopogon	7.5
Astragalus_lindheimeri	0.402174
Astragalus_clandestinus	6.5
Astragalus_holophyllus	1.5
Astragalus_persepolitanus	2.45455
Astragalus_pubentissimus	2.04819
Oxytropis_bicolor	1.38776
Astragalus_arnottianus	11.2917
Astragalus_ankylotus	0.5
Astragalus_platyphyllus	8.53333
Astragalus_riparius	2.16667
Astragalus_hyalolepis	4
Astragalus_kazbeki	8.42857
Astragalus_muliensis	6.72727
Astragalus_orbicularifolius	2.625
Astragalus_alyssoides	4.71429
Astragalus_baionensis	0.714286
Oxytropis_scammaniana	5.27338
Astragalus_valparadisiensis	6.66667
Oxytropis_poncinsii	10.7105
Astragalus_arequipensis	3.88462
Astragalus_webbianus	13.625
Astragalus_siliceus	0.555556
Oxytropis_nutans	0.5
Astragalus_stenanthus	1.6
Astragalus_grubovii	2
Astragalus_coquimbensis	4.82353
Astragalus_brachycentrus	0.666667
Astragalus_raddei	5
Astragalus_albicaulis	0.927083
Astragalus_nigrolineatus	0.5
Astragalus_ammodendron	0.6
Astragalus_strigulosus	3.3681
Astragalus_inopinatus	2.89815
Astragalus_australis	8.60688
Astragalus_mucronifolius	4.41667
Astragalus_kifonsanicus	2.09091
Astragalus_trachoniticus	0
Astragalus_souliei	5.8
Astragalus_cracca	0
Astragalus_amblytropis	6.90909
Astragalus_ertterae	5.11111
Astragalus_granitovii	1
Astragalus_juratzkanus	1.4
Astragalus_megacarpus	3.4963
Astragalus_glabellus	0
Astragalus_testiculatus	1.02956
Astragalus_jaliscensis	4.56667
Astragalus_nuciferus	7.16667
Astragalus_stenolepis	6.66667
Astragalus_hamosus	3.01402
Astragalus_bombycinus	2.54839
Astragalus_vesiculosus	4
Astragalus_flavus	2.31805
Astragalus_oihorensis	7
Astragalus_marinus	2.66667
Astragalus_propinquus	4.26961
Astragalus_verrucosus	1.8
Astragalus_tenellus	3.00416
Astragalus_columbianus	3.77778
Astragalus_brazoensis	0.117647
Astragalus_chorizanthus	6
Astragalus_amnis-amissi	5.5
Astragalus_johannis	5.375
Astragalus_gentryi	2.89474
Astragalus_carmanicus	1.5
Astragalus_piptocephalus	14.25
Astragalus_fabrisii	3.66667
Astragalus_oxyodon	5.5
Astragalus_minthorniae	5.1859
Astragalus_dulungkiangensis	9.5
Astragalus_humifusus	6.15385
Astragalus_gorczakovskii	0.75
Astragalus_ammodendroides	5.33333
Astragalus_weberbaueri	6.88
Astragalus_coltonii	4.02055
Astragalus_tatsienensis	6.66667
Astragalus_rufescens	2.5
Astragalus_centralis	0.5
Astragalus_strigosostipulatus	6.5
Astragalus_glaux	4.95768
Astragalus_guttatus	2.18519
Astragalus_toksunensis	0
Astragalus_leucocladus	1.33333
Astragalus_edulis	4.37255
Astracantha_karabaghensis	6.6
Astragalus_bifidus	0
Astragalus_ecbatanus	11.5
Astragalus_nutriosensis	1.5
Astragalus_demavendicolus	1.5
Astragalus_cinereus	3.5
Astragalus_monspessulanus	5.33781
Astragalus_miniatus	0.909091
Astragalus_hololeucoides	3.2
Phyllolobium_tribulifolium	6.41667
Astragalus_rubriflorus	9.33333
Astragalus_naftabensis	5.2
Astragalus_nutans	5.68966
Astragalus_galiifolius	2.5
Astragalus_susianus	8
Astragalus_siliquosus	7.72727
Astragalus_cryptobotrys	7
Astragalus_oxyphysus	2.10545
Astragalus_terminalis	5.2381
Astragalus_striatiflorus	2.2
Astragalus_xylobasis	6.5
Astragalus_mattam	4.64286
Astragalus_taipaishanensis	2.33333
Astragalus_plumbeus	3.66667
Astragalus_sabulosus	1.38889
Astragalus_utriger	2.90323
Astragalus_mercklinii	5.42857
Astragalus_ledinghamii	0.5
Astragalus_punctatus	0.5
Astragalus_anacardius	1
Astragalus_peduncularis	15.0192
Astragalus_sparsus	3
Astragalus_bidentatus	7
Astragalus_supinus	8.5
Astragalus_leptocarpus	0.381356
Astragalus_missouriensis	1.089
Astragalus_camptodontoides	3.25
Astragalus_applegatii	1
Astragalus_lyallii	1.48485
Astragalus_brachystachys	2.68182
Astragalus_rupifragus	1.73864
Astragalus_pendulinus	2.66667
Astragalus_leiophyllus	10.2857
Astragalus_cephalanthus	5.33333
Astragalus_sprucei	7.92857
Astragalus_kustanaicus	0.285714
Astragalus_drupaceus	7.75
Astragalus_pinetorum	8.20588
Astragalus_biovulatus	2
Astragalus_exscapus	3.44949
Astragalus_commixtus	3.5625
Astragalus_serpens	2.38462
Smirnowia_turkestana	0.625
Astragalus_charguschanus	11.8696
Astragalus_baba-alliar	6.25
Astragalus_noziensis	5.5
Astragalus_platysematus	6
Astragalus_lipskyi	2.5
Astragalus_trichanthus	1.5
Astragalus_ciceroides	9.66667
Astragalus_deminutivus	1.57143
Astragalus_tibetanus	10.8201
Astragalus_solandri	3.22222
Astragalus_ebenoides	2.75
Astragalus_nutzotinensis	6.0463
Astragalus_macronyx	3.14286
Astragalus_troglodytus	1.89362
Astragalus_cottonii	6.5
Astragalus_malacus	3.05575
Astragalus_polygala	1.5
Astragalus_lambinonii	1
Astragalus_efoliatus	1.5
Astragalus_glumaceus	1
Astragalus_heydei	0.5
Astragalus_equisolensis	1.28571
Astragalus_lasiophyllus	2
Oxytropis_ochotensis	1.38462
Astragalus_cobrensis	4.03704
Astragalus_sulfuratus	3.5
Astragalus_khaneradarensis	2.5
Astracantha_cerasocrena	4.5
Astragalus_ensifer	0.5
Astragalus_petraeus	0.5
Astragalus_puberulus	6.06452
Astragalus_curvicaulis	7.44444
Astragalus_chloodes	2.67857
Astragalus_kerkukiensis	0
Astragalus_barbatus	6.66667
Astragalus_alaschanus	9
Astragalus_cavanillesii	3.95455
Astragalus_tupalangi	2
Astragalus_nelidae	10.1429
Astragalus_brevipes	3.25
Astracantha_cretica	10.0476
Astragalus_armeniacus	2
Oxytropis_nana	2.125
Astragalus_consanguineus	0
Astragalus_dasyanthus	0.857143
Astragalus_thermensis	0
Astragalus_nivicola	1.54545
Oxytropis_ciliata	1.2
Astragalus_seidabadensis	1.5
Astragalus_spegazzinii	5
Astragalus_subrosulariformis	2
Astragalus_somcheticus	6.70833
Astragalus_coluteopsis	2
Astragalus_lasiosemius	9.1375
Astragalus_piutensis	5.21667
Astragalus_gypsodes	1
Astragalus_germaini	6.5
Astragalus_burkartii	6.23077
Astragalus_nigriceps	1.66667
Astragalus_apollineus	8.7
Astragalus_savellanicus	7
Astragalus_intercedens	3.025
Astragalus_pseudoadsurgens	0.6
Astragalus_exasperatus	4
Astragalus_lentiformis	2
Astragalus_acutifolius	5.5
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	1.30088
Astragalus_anfractuosus	1.25
Astragalus_cisoxanus	3.5
Astracantha_stenonychioides	5
Astragalus_brachylobus	0.291667
Astragalus_kuschkensis	2
Astracantha_parnassi	8.88889
Astragalus_obcordatus	0.130435
Astragalus_pectinatus	0.767241
Astragalus_traskiae	3.5
Astragalus_gambelianus	3.0156
Astragalus_zerdanus	4.5
Astragalus_simpsonii	7
Astragalus_jaxarticus	2.33333
Astragalus_wolgensis	1.32558
Astragalus_hyrcanus	0.4
Astragalus_macrosemius	10.5
Astragalus_balfourianus	9.54167
Astragalus_lemmonii	1.14894
Astragalus_malacoides	3.28205
Astragalus_giganteus	2.98
Astragalus_douglasii	3.50645
Astragalus_chaidamuensis	1.6
Astragalus_pardalinus	1.67857
Astragalus_rawianus	0.5
Astragalus_dendroides	1.5
Astragalus_lucidus	2.5
Astragalus_vavilovii	5.5
Astragalus_nephtonensis	2.11111
Astragalus_reduncus	0.657895
Astragalus_cottamii	1
