Oxytropis_deflexa	14.3514
Astragalus_polyphyllus	15.25
Astragalus_kurtschumensis	0
Astragalus_intarrensis	0
Astragalus_neolipskyanus	0
Astragalus_penduliflorus	4.72589
Astragalus_famatinae	44.5
Astragalus_idaeus	15
Astragalus_cryptanthus	5.75
Astragalus_schistosus	13.8
Astragalus_kabadianus	0
Oxytropis_exserta	28.6818
Astragalus_peckii	24.5417
Astragalus_paposanus	41.6667
Astragalus_ceramicus	43.2148
Astragalus_ernestii	5.77419
Astragalus_sardaimionensis	10.6
Astragalus_lagopoides	9.89286
Astragalus_umbraticus	0
Astragalus_mirabilis	20.5
Astragalus_aksuensis	10.0658
Astragalus_uraniolimneus	15
Astragalus_cuyanus	40.6667
Astragalus_tehuelches	44.3333
Astragalus_brandegeei	41.5926
Astracantha_denudata	6.33333
Astragalus_howellii	41.0303
Astragalus_borodinii	2
Astragalus_thurberi	56.7848
Astragalus_lessertioides	0.6
Astragalus_zohrabi	0
Astragalus_substipitatus	0
Astragalus_batangensis	6.375
Astragalus_tennesseensis	0.186813
Astragalus_salsugineus	0
Astragalus_pulviniformis	14.8
Astragalus_subumbellatus	8.84615
Astragalus_diphacus	40.2667
Astragalus_ammodytes	0
Astragalus_brachyodontus	6
Astragalus_domeykoanus	32.2857
Astragalus_lurorum	5
Astragalus_achundovii	10
Astragalus_lacei	22.5
Astragalus_coriaceus	46.5714
Astragalus_xiphidium	29.7143
Oxytropis_tianschanica	9.2
Astragalus_phlomoides	0
Astragalus_durandianus	15.6667
Astragalus_caprinus	9.40726
Astragalus_urceolatus	0
Astragalus_canadensis	4.92328
Astragalus_mangeri	14
Astragalus_cymbicarpos	21.2033
Astragalus_pseudoborodinii	3.66667
Astragalus_leiosemius	0
Astragalus_verticillatus	0
Astragalus_asymmetricus	17.433
Astragalus_flexus	11.4286
Astragalus_peterae	7.22222
Astragalus_anserinus	31.95
Astragalus_eurekensis	35.3514
Astragalus_polozhiae	7.66667
Astragalus_conspicuus	3.66667
Astragalus_multiceps	7.27778
Astragalus_podocarpus	5.5
Astragalus_eremiticus	45.0065
Astragalus_stalinskyi	5.75
Astragalus_cimae	88.9815
Astragalus_tortuosus	4.5
Astragalus_denticulatus	0
Astragalus_eucosmus	18.7507
Astragalus_reventiformis	20.0656
Astragalus_patagonicus	35
Astragalus_gilgitensis	12.3333
Astragalus_kunlunensis	0
Astragalus_bezudensis	8.125
Astragalus_atwoodii	50.2
Astragalus_ovigerus	0
Astragalus_campylotrichus	13.8
Astragalus_spatulatus	20.4701
Astragalus_holmgreniorum	60.1176
Astragalus_graveolens	8.63636
Oxytropis_jordalii	30.8667
Astragalus_iselyi	38
Astragalus_odoratus	2.25
Astragalus_harrisonii	64.2143
Astragalus_misellus	39.5588
Astragalus_sesquiflorus	51.4082
Oxytropis_albana	6.96875
Astragalus_jiuquanensis	5.5
Astragalus_cytisoides	0
Astragalus_kralikii	0
Astragalus_triflorus	12.8421
Astragalus_boeticus	12.1807
Astragalus_goldmanii	26.4545
Astragalus_vulpinus	0.44
Astragalus_macropterus	4.6
Astragalus_diminutivus	44.2857
Astragalus_uniflorus	30.5769
Astragalus_khoshjailensis	0
Astragalus_shelkovnikovii	0.666667
Astragalus_gorodkovii	23.5
Astragalus_cognatus	0
Astragalus_basineri	11.625
Astragalus_miser	8.52575
Astragalus_salmonis	36.5444
Astragalus_angarensis	2.61538
Astragalus_yunnanensis	5.45455
Astragalus_schmalhausenii	5.11111
Astragalus_monanthemus	12.7143
Oxytropis_oreophila	32.1824
Astragalus_caroli-henrici	0
Astragalus_leucolobus	34.4803
Astragalus_megalanthus	0
Astragalus_setosulus	0
Astragalus_biebersteinii	12.5
Astragalus_ornithopodioides	6.83333
Astragalus_desperatus	66.0044
Astragalus_viridis	7.25
Astragalus_sinicus	3.553
Astragalus_chaetodon	0
Astragalus_tremolsianus	23.3333
Astragalus_melanodon	0
Astragalus_pseudojohannis	17
Astragalus_psilocentros	9.38571
Astragalus_atropubescens	17.3649
Astragalus_vaccarum	35.0312
Astragalus_sesamoides	6.25
Astragalus_adanus	9.3871
Astragalus_distortus	0.318493
Astragalus_gaubae	0
Astragalus_luteolus	5
Astragalus_hypsogenus	51.6429
Astragalus_kungurensis	0
Astragalus_calliphysa	5.5
Astragalus_euchlorus	13.3333
Astragalus_galegiformis	4.62162
Astragalus_limprichtii	13.8571
Astragalus_layneae	81.0465
Astragalus_racemosus	13.5984
Astragalus_basiflorus	0
Astragalus_limnocharis	23.0882
Astragalus_egglestonii	27.4375
Astragalus_neobarnebyanus	24.6667
Astragalus_cremnophylax	57.1
Astragalus_lancearius	60.4
Astragalus_discernendus	18.5
Astragalus_debequaeus	34.9
Astragalus_callistachys	0
Astragalus_puniceus	20.5333
Astragalus_parvus	46.5
Astragalus_solitarius	53.6111
Astragalus_chionobiiformis	5
Astragalus_speirocarpus	39.58
Oxytropis_czukotica	31.9512
Astragalus_brachycarpus	8.1
Astragalus_dielsii	20
Astragalus_sikkimensis	5.33333
Astragalus_monticola	49
Astragalus_sutchuenensis	3.15
Astragalus_hymenocystis	0
Astragalus_casapaltensis	9.66667
Astragalus_soxmaniorum	0
Astragalus_beketowi	0
Astragalus_sedaensis	0
Astragalus_isphairamicus	0
Astragalus_schmolliae	15.25
Astragalus_aboriginum	19.8632
Astragalus_welshii	22.8889
Astragalus_lacteus	11.6364
Astragalus_scaphoides	18.0938
Astragalus_bellus	27.2
Astragalus_alvordensis	52.0488
Astracantha_diphtherites	17.2
Astragalus_eriocarpus	9.54545
Astragalus_sangimashensis	7.33333
Astragalus_khasianus	2.16667
Astragalus_bisulcatus	17.8994
Astragalus_vesicarius	5.79842
Astragalus_balearicus	9.33333
Astragalus_deanei	68.7083
Astragalus_megalomerus	0
Astragalus_amphioxys	62.1388
Astragalus_trichopodus	33.3976
Astragalus_loanus	24.6667
Astragalus_unifoliolatus	9
Astragalus_micromerius	46.7273
Astragalus_owirensis	10
Astragalus_spinescens	0
Astragalus_oroproselius	0
Astragalus_hartmanii	27
Oxytropis_jonesii	45.6667
Astragalus_takhtadzhjanii	8.66667
Astragalus_alopecuroides	20.6927
Astragalus_plattensis	3.09286
Astragalus_crassifolius	2.875
Astragalus_coronilla	0
Astragalus_inaequalifolius	0
Astragalus_dictamnoides	0
Astragalus_adpressipilosus	13.5
Oxytropis_immersa	4.16667
Astragalus_peltatus	7.5
Astragalus_ptychophyllus	36.8
Astragalus_reesei	24.5
Astragalus_polyceras	0
Astragalus_remotiflorus	0
Astragalus_helmii	0
Astragalus_pseudokurrumensis	20
Astragalus_magellanicus	27.6667
Astragalus_petropolitanus	0
Astragalus_dingjiensis	11.5
Astragalus_andaulgensis	0
Astragalus_crymophilus	38.4
Astragalus_chordorrhizus	5.4
Astragalus_illinii	35.125
Astragalus_kentrophyta	29.8167
Astragalus_chamaemeniscus	60.5455
Astragalus_palenae	26.2105
Astragalus_registanicus	0
Astragalus_maassoumii	11.5
Astragalus_fedtschenkoanus	3.28571
Astragalus_gracilidentatus	11.5
Astragalus_limariensis	26.5
Oxytropis_coerulea	2.30769
Astragalus_cyaneus	32
Astragalus_anthosphaerus	0
Astragalus_corniculatus	10.1667
Astragalus_barnebyi	41.75
Astragalus_abbreviatus	0
Astragalus_purpusii	26.122
Astragalus_brachypetalus	9.2
Astragalus_pinonis	48.7
Astragalus_maurus	37
Astragalus_suberosus	13.7059
Astragalus_laguroides	4.48
Astragalus_rattanii	4.82313
Astragalus_psilolobus	0
Astragalus_fraxinifolius	7
Astragalus_humistratus	34.3991
Astragalus_callichrous	10.5438
Astragalus_vogelii	0
Astragalus_gueldenstaedtiae	0
Astragalus_wrightii	1.06897
Astragalus_zingeri	0
Astragalus_pennellianus	20.9
Astragalus_toquimanus	65.4118
Astragalus_daghestanicus	1.14286
Astragalus_confertus	8.07792
Astragalus_fruticosus	1.10227
Astragalus_atropurpureus	23.2
Astragalus_pseudoaustralis	14.7778
Astragalus_orthocarpus	9
Astragalus_medius	8.57143
Astragalus_khwaja-muhammadensis	0
Carmichaelia_violacea	0
Astragalus_schinetorum	26.5
Astragalus_agraniotii	27
Astragalus_tumninensis	9.5
Astragalus_aspreticola	0
Astragalus_argophyllus	21.2829
Astragalus_dianthus	0
Astragalus_urbanianus	0
Astragalus_accumbens	35
Oxytropis_humifusa	9.15
Astragalus_wenxianensis	0
Astragalus_sharestanicus	0
Astragalus_polycladus	5.39394
Astragalus_nitidiflorus	25.3333
Oxytropis_pilosa	0.826667
Astragalus_hispidulus	3.16418
Astragalus_wetherillii	23
Astragalus_mucidus	0
Astragalus_remotus	77.9118
Astragalus_calycosus	47.4809
Astragalus_congdonii	8
Astragalus_agrestis	10.5803
Astragalus_kohrudicus	11.5
Astragalus_haesitabundus	0
Astragalus_arcuatus	0
Astragalus_crassispinus	0
Oxytropis_obnapiformis	8.66667
Astragalus_chrysostachys	0
Astragalus_hoodianus	12.5
Astragalus_rzaevii	0
Astragalus_aegobromus	15.3125
Sutherlandia_microphylla	39.0918
Astragalus_quinquefoliolatus	0
Astragalus_hypoglottis	8.40059
Astragalus_coccineus	78.2687
Astragalus_panduratus	3
Astragalus_cronquistii	79.1923
Astragalus_tribuloides	7.91176
Astragalus_shevockii	2.72727
Astragalus_austrosibiricus	4.65263
Astragalus_karkarensis	0
Astragalus_greggii	35.1379
Oxytropis_racemosa	8.5
Astragalus_varius	0.588517
Astragalus_mayeri	5.15385
Astragalus_didymocarpus	52.4492
Astragalus_simplicifolius	45.8
Astragalus_agameticus	16.5
Astragalus_cymboides	54.5152
Astragalus_monumentalis	67.5893
Astragalus_zanskarensis	17.9107
Astragalus_edmondsonii	11.5
Astragalus_peterfii	2.75
Astragalus_kirrindicus	7.66667
Astragalus_eusarathron	11
Astragalus_macropodium	11
Astragalus_politovii	15.6667
Astragalus_georgii	0
Astragalus_oniciformis	37.6842
Astragalus_fucatus	80.0693
Astracantha_gummifera	20.5
Astragalus_pusillus	38.3478
Astragalus_spaldingii	28.8971
Astragalus_daleae	4.875
Astragalus_turczaninowii	9.2
Erophaca_baetica	29.414
Astragalus_pattersonii	20.2519
Sphaerophysa_salsula	17.236
Astragalus_confusus	18
Astragalus_maximowiczii	33.3333
Astragalus_clerceanus	0
Astragalus_stepporum	13
Astragalus_arizonicus	46.2994
Astragalus_bashgalensis	0
Astracantha_aurea	10.6
Astragalus_cretaceus	19.6379
Astragalus_tongolensis	3.09259
Astragalus_ornithorrhynchus	2.33333
Astragalus_accidens	5.10127
Astragalus_ruiz-lealii	40.6667
Astragalus_hypoleucus	26.7817
Astragalus_inyoensis	70.0185
Astragalus_ovatus	0
Astragalus_laricus	3.66667
Astragalus_longidentatus	37.7568
Astragalus_macroceras	2.5
Astragalus_erivanensis	2
Astragalus_lotiflorus	6.8731
Oxytropis_chionobia	7.42105
Astragalus_kirilovii	0
Astragalus_purpurascens	0
Astragalus_auratus	11.5
Astragalus_kessleri	0
Astragalus_sesameus	24.8775
Astragalus_moranii	42.75
Astragalus_acmophylloides	5
Astragalus_pyrrhotrichus	11.4
Astragalus_firuzkuhensis	26.5
Astragalus_hypogaeus	10
Astragalus_scutaneus	13.0667
Astragalus_leontinus	7.38
Astragalus_jolderensis	15
Astragalus_tricholobus	0
Astragalus_webberi	0
Astragalus_lineatus	10.55
Astragalus_clarkeanus	0
Astragalus_cachinalensis	11.4
Astragalus_sieversianus	15.2857
Astragalus_molestus	7.2
Astragalus_sumbari	23
Astragalus_gibbsii	30.8372
Astragalus_oocalycis	6.53488
Astragalus_canescens	16.5
Astragalus_filicaulis	19.55
Astragalus_caricinus	32.9859
Astragalus_fissuralis	6.27273
Astragalus_gladiatus	10.2308
Astragalus_arkalycensis	0
Astragalus_laxmannii	7.04771
Astragalus_yumenensis	0
Astragalus_paraplesius	0
Astragalus_sevangensis	6.35
Astragalus_curvicarpus	38.3848
Astragalus_chlorostegius	0
Astragalus_elatior	16.5
Astragalus_nivalis	11.4568
Astragalus_neglectus	0.447368
Astragalus_nuttallianus	51.5148
Astragalus_clevelandii	3.76271
Astragalus_recurvus	28.4444
Astragalus_hajastanus	3.66667
Astragalus_chorinensis	2.14286
Astragalus_paralurges	0
Astragalus_varzobicus	0
Astracantha_strobilifera	0
Astragalus_oreades	10.7273
Astragalus_leptocaulis	0
Astragalus_munroi	17.2381
Astragalus_olgae	4.2
Astragalus_atricapillus	14
Astragalus_echinops	15.5833
Astragalus_knightii	31.5
Astragalus_bornmuellerianus	2
Astragalus_laetus	4.6
Astragalus_neoburkartianus	21
Astragalus_subalpinus	19
Astragalus_scorpioides	17.0638
Astragalus_grahamianus	11.2444
Astragalus_micranthellus	39
Astragalus_tarijensis	29.6667
Astragalus_ampullarius	58.0417
Astragalus_echinatus	15.2902
Astragalus_gymnopodus	0
Astragalus_brachybotrys	9.71429
Astragalus_macropetalus	0
Astragalus_chilienshanensis	0
Astragalus_aksaricus	0
Astragalus_miguelensis	37.75
Astragalus_psilacanthus	33.25
Astragalus_episcopus	69.7032
Astragalus_licentianus	7.5
Astragalus_variabilis	7.2
Astragalus_balchaschensis	0
Astragalus_prorifer	72.925
Astragalus_froedinii	35.3333
Astragalus_richii	18.3333
Astragalus_angreni	0
Astragalus_erythrolepis	0
Astragalus_purshii	32.0905
Astragalus_johnstonii	15
Astragalus_harringtonii	14.1538
Astragalus_paktiensis	20.6667
Astragalus_brachytropis	6.1
Astragalus_joergensenii	32.8889
Astragalus_geniculatus	25.1111
Astragalus_saralensis	12.1282
Astragalus_filipes	36.4513
Astragalus_cuatrecasasii	0
Oxytropis_jacquinii	2.46933
Astragalus_schmidii	11.5
Astragalus_distinens	17.5455
Astragalus_holosemius	0
Astragalus_oophorus	40.5084
Astragalus_altus	2.91667
Astragalus_erionotus	5.6
Astragalus_ortholobus	7.66667
Astragalus_squarrosus	1.8
Astragalus_kudrjaschovii	17
Astragalus_neomexicanus	23.5
Astragalus_ophiocarpus	7.86364
Astragalus_lutosus	30.75
Astragalus_conjunctus	40.0405
Astragalus_coahuilae	55.2
Astragalus_teheranicus	1.83333
Astragalus_eriopodus	4.4
Astragalus_ochreatus	16.5
Astragalus_chamissonis	17.8
Astragalus_donianus	1.375
Astragalus_geyeri	53.3905
Astragalus_duanensis	0
Astragalus_bicolor	9.83333
Astragalus_regiomontanus	6.6
Astragalus_huthianus	0
Astragalus_lunatus	8.5
Astragalus_whitneyi	16.9503
Astragalus_gompholobium	22.5
Astragalus_saetiger	3.66667
Astragalus_curvirostris	17.6
Astragalus_semnanensis	0
Astragalus_yoder-williamsii	43.75
Astragalus_oocarpus	37.0843
Astragalus_raphiodontus	11
Astragalus_sanctae-crucis	31.25
Astragalus_sericopetalus	0
Astragalus_nigrivestitus	9.5
Astragalus_panamintensis	88.2941
Astragalus_pseudoamygdalinus	11.5
Astragalus_praelongus	58.4541
Astragalus_ancistrocarpus	23.3333
Astragalus_antheliophorus	11
Astragalus_arbuscula	0
Astragalus_dictyolobus	9.4
Astragalus_vexilliflexus	5.6
Astragalus_hymenocalyx	0
Astragalus_falconeri	9.45238
Astragalus_feensis	43
Astragalus_gracilis	10.1538
Astragalus_sanguineus	34.5479
Astragalus_syreitschikovii	0
Astragalus_sheldonii	9.5
Astragalus_esperanzae	13.8235
Astragalus_albulus	57.3582
Oxytropis_strobilacea	3.87805
Astragalus_bhotanensis	9
Astragalus_minutissimus	13.4
Astragalus_ampullarioides	55.2857
Astragalus_rimarum	5
Astragalus_trigonocarpus	7
Astragalus_oocephalus	9.30769
Astragalus_anemophilus	36.3953
Astragalus_lepsensis	0.666667
Astragalus_eurylobus	70.8235
Astragalus_gruinus	42.9254
Astragalus_huiningensis	7.16667
Astragalus_danicus	1.91763
Astragalus_straussii	13
Astragalus_macrourus	6.5
Astragalus_pauperiflorus	20.6667
Astragalus_erythrosemius	9.33333
Astragalus_radicans	5.84375
Astragalus_diversifolius	27.5429
Astragalus_pseudomegalomerus	18.6667
Astragalus_berteri	9.33333
Astragalus_tragacantha	11.0312
Astragalus_henryi	1.57143
Astragalus_atropilosulus	11.6957
Astragalus_schanginianus	6.63265
Astragalus_salatavicus	0
Astragalus_melanostachys	6.87097
Astragalus_bicristatus	27.8716
Astragalus_mikrophyton	0
Astragalus_cicer	0.282639
Astragalus_longistipitatus	4
Astragalus_pavlovii	0
Astragalus_paradoxus	0
Astragalus_zacatecanus	10.6
Astragalus_groetzbachii	0
Astragalus_shatuensis	0
Astragalus_compressus	3.28571
Astragalus_sinuatus	28.2
Astragalus_brauntonii	27.093
Astragalus_aquilanus	2
Astragalus_sanczirii	19
Astragalus_hymenostegis	11.5
Astragalus_ovoideus	10.8
Astragalus_perdurans	7.66667
Astragalus_effusus	0
Astragalus_szovitsii	3.9
Astragalus_badamensis	0
Astragalus_preussii	67.0333
Astragalus_microphysa	9.85714
Astragalus_saurinus	46.8
Astragalus_beckerianus	17.25
Astragalus_rafaelensis	57.7667
Oxytropis_splendens	5.67478
Astragalus_capillipes	7.5
Astragalus_macropus	0
Astragalus_francisquitensis	15.9412
Astragalus_dumetorum	0
Astragalus_arthurii	21.52
Astragalus_moyanoi	10.75
Oxytropis_neglecta	2.91962
Astragalus_quinqueflorus	28.9167
Astragalus_ponticus	6.63636
Astragalus_levieri	7.30435
Oxytropis_yunnanensis	4.19608
Astragalus_trichocarpus	8.41667
Astragalus_consobrinus	44.2857
Astragalus_rostratus	0
Astragalus_serenoi	70.4
Astragalus_lycioides	17.4286
Astragalus_jabbor-khailii	4
Astragalus_linifolius	40.1667
Astragalus_arnoldii	4.46667
Astragalus_vanillae	15.3333
Astragalus_coluteocarpus	8.40909
Hedysarum_boreale	20.3055
Astragalus_buschiorum	5.75
Astragalus_miyalomontis	0
Astragalus_bachmarensis	16
Astragalus_ellipsoideus	0
Astragalus_stenocystis	4.66667
Astragalus_herbertii	8.5
Astragalus_chinensis	2.46667
Astragalus_goniatus	2.25
Astragalus_musiniensis	64.8243
Astragalus_lehmannianus	4.23077
Astragalus_tugarinovii	40.2737
Astragalus_lasiopetalus	0
Astragalus_hancockii	3.16667
Astragalus_arrectus	21.3636
Astragalus_bungeanus	6.57895
Astragalus_frigidus	22
Astragalus_macrotropis	0
Astragalus_siahderrensis	0
Astragalus_sabuletorum	0
Astragalus_lumsdenianus	0
Astragalus_pamirensis	7.26667
Astragalus_longipetiolatus	0
Astragalus_diopogon	24
Astragalus_lindheimeri	6.21505
Astragalus_clandestinus	6
Astragalus_holophyllus	6.5
Astragalus_persepolitanus	14.2727
Astragalus_pubentissimus	48.5904
Oxytropis_bicolor	4.42857
Astragalus_arnottianus	41.9167
Astragalus_ankylotus	0
Astragalus_platyphyllus	3.66667
Astragalus_riparius	11.1667
Astragalus_hyalolepis	5
Astragalus_kazbeki	9.85714
Astragalus_muliensis	3.81818
Astragalus_orbicularifolius	9.875
Astragalus_alyssoides	8.42857
Astragalus_baionensis	0
Oxytropis_scammaniana	36.7122
Astragalus_valparadisiensis	8.33333
Oxytropis_poncinsii	5.36842
Astragalus_arequipensis	33.141
Astragalus_webbianus	4.95833
Astragalus_siliceus	41.1111
Oxytropis_nutans	0
Astragalus_stenanthus	0
Astragalus_grubovii	4.6
Astragalus_coquimbensis	14.1176
Astragalus_brachycentrus	0
Astragalus_raddei	19.3333
Astragalus_albicaulis	0
Astragalus_nigrolineatus	18
Astragalus_ammodendron	7.4
Astragalus_strigulosus	15.227
Astragalus_inopinatus	6.82407
Astragalus_australis	6.33161
Astragalus_mucronifolius	3.83333
Astragalus_kifonsanicus	0
Astragalus_trachoniticus	0
Astragalus_souliei	11.4
Astragalus_cracca	0
Astragalus_amblytropis	28.3182
Astragalus_ertterae	58
Astragalus_granitovii	11.5
Astragalus_juratzkanus	6.2
Astragalus_megacarpus	36.2593
Astragalus_glabellus	0
Astragalus_testiculatus	0.607843
Astragalus_jaliscensis	8.13333
Astragalus_nuciferus	3.83333
Astragalus_stenolepis	7.33333
Astragalus_hamosus	14.4863
Astragalus_bombycinus	3.19355
Astragalus_vesiculosus	42.875
Astragalus_flavus	51.4212
Astragalus_oihorensis	0
Astragalus_marinus	0
Astragalus_propinquus	4.58333
Astragalus_verrucosus	18.5714
Astragalus_tenellus	13.4391
Astragalus_columbianus	42.3333
Astragalus_brazoensis	4.54054
Astragalus_chorizanthus	12.5
Astragalus_amnis-amissi	13.375
Astragalus_johannis	28.25
Astragalus_gentryi	6.73684
Astragalus_carmanicus	4.5
Astragalus_piptocephalus	11.25
Astragalus_fabrisii	24
Astragalus_oxyodon	11.5
Astragalus_minthorniae	78.7564
Astragalus_dulungkiangensis	16.5
Astragalus_humifusus	8.53846
Astragalus_gorczakovskii	0
Astragalus_ammodendroides	14
Astragalus_weberbaueri	17.8
Astragalus_coltonii	38.9932
Astragalus_tatsienensis	0
Astragalus_rufescens	0
Astragalus_centralis	23
Astragalus_strigosostipulatus	0
Astragalus_glaux	21.6844
Astragalus_guttatus	11.6071
Astragalus_toksunensis	5.5
Astragalus_leucocladus	0
Astragalus_edulis	40.463
Astracantha_karabaghensis	4.4
Astragalus_bifidus	0
Astragalus_ecbatanus	33.5
Astragalus_nutriosensis	29
Astragalus_demavendicolus	0
Astragalus_cinereus	2.83333
Astragalus_monspessulanus	6.74368
Astragalus_miniatus	0
Astragalus_hololeucoides	19
Phyllolobium_tribulifolium	3.2
Astragalus_rubriflorus	14.3333
Astragalus_naftabensis	15.8
Astragalus_nutans	89.3563
Astragalus_galiifolius	4.5
Astragalus_susianus	15
Astragalus_siliquosus	14.1818
Astragalus_cryptobotrys	28.0588
Astragalus_oxyphysus	35.08
Astragalus_terminalis	16.8254
Astragalus_striatiflorus	57.5333
Astragalus_xylobasis	7.6
Astragalus_mattam	4.71429
Astragalus_taipaishanensis	5
Astragalus_plumbeus	7
Astragalus_sabulosus	54.6111
Astragalus_utriger	1.59574
Astragalus_mercklinii	26.8571
Astragalus_ledinghamii	31
Astragalus_punctatus	0
Astragalus_anacardius	12
Astragalus_peduncularis	9.90385
Astragalus_sparsus	1.25
Astragalus_bidentatus	0
Astragalus_supinus	8.83333
Astragalus_leptocarpus	2.20661
Astragalus_missouriensis	13.2687
Astragalus_camptodontoides	8.5
Astragalus_applegatii	8.5
Astragalus_lyallii	31.8485
Astragalus_brachystachys	26.0455
Astragalus_rupifragus	1.32
Astragalus_pendulinus	21.6667
Astragalus_leiophyllus	14.4286
Astragalus_cephalanthus	15.4167
Astragalus_sprucei	17
Astragalus_kustanaicus	0
Astragalus_drupaceus	18.9167
Astragalus_pinetorum	15.4118
Astragalus_biovulatus	0
Astragalus_exscapus	2.42929
Astragalus_commixtus	5.25
Astragalus_serpens	21.6923
Smirnowia_turkestana	10.125
Astragalus_charguschanus	7.47826
Astragalus_baba-alliar	12
Astragalus_noziensis	14
Astragalus_platysematus	22.5
Astragalus_lipskyi	17
Astragalus_trichanthus	0
Astragalus_ciceroides	0
Astragalus_deminutivus	39
Astragalus_tibetanus	7.57554
Astragalus_solandri	22.2
Astragalus_ebenoides	0
Astragalus_nutzotinensis	28.4862
Astragalus_macronyx	9.85714
Astragalus_troglodytus	20.6596
Astragalus_cottonii	0
Astragalus_malacus	48.5854
Astragalus_polygala	20.75
Astragalus_lambinonii	0
Astragalus_efoliatus	4.33333
Astragalus_glumaceus	6
Astragalus_heydei	22.5
Astragalus_equisolensis	51
Astragalus_lasiophyllus	6.57143
Oxytropis_ochotensis	38.1429
Astragalus_cobrensis	21.2222
Astragalus_sulfuratus	8.75
Astragalus_khaneradarensis	5
Astracantha_cerasocrena	22
Astragalus_ensifer	0
Astragalus_petraeus	2.5
Astragalus_puberulus	8.3871
Astragalus_curvicaulis	13.3333
Astragalus_chloodes	39.0714
Astragalus_kerkukiensis	21.5
Astragalus_barbatus	5.33333
Astragalus_alaschanus	7.33333
Astragalus_cavanillesii	34.8636
Astragalus_tupalangi	0
Astragalus_nelidae	30.7143
Astragalus_brevipes	0
Astracantha_cretica	11.6667
Astragalus_armeniacus	0
Oxytropis_nana	34.75
Astragalus_consanguineus	0
Astragalus_dasyanthus	0
Astragalus_thermensis	22.75
Astragalus_nivicola	17.7273
Oxytropis_ciliata	0
Astragalus_seidabadensis	18
Astragalus_spegazzinii	27
Astragalus_subrosulariformis	0
Astragalus_somcheticus	2.24
Astragalus_coluteopsis	23.5
Astragalus_lasiosemius	7.675
Astragalus_piutensis	21.5833
Astragalus_gypsodes	74.5455
Astragalus_germaini	6
Astragalus_burkartii	33.6923
Astragalus_nigriceps	4.33333
Astragalus_apollineus	7.8
Astragalus_savellanicus	21
Astragalus_intercedens	5.75
Astragalus_pseudoadsurgens	24.8
Astragalus_exasperatus	0
Astragalus_lentiformis	5.2963
Astragalus_acutifolius	3
Astragalus_pseudohypogaeus	0
Astragalus_bodinii	14.7522
Astragalus_anfractuosus	0
Astragalus_cisoxanus	0
Astracantha_stenonychioides	16.625
Astragalus_brachylobus	3.16
Astragalus_kuschkensis	19.6667
Astracantha_parnassi	19
Astragalus_obcordatus	1.14085
Astragalus_pectinatus	15.3168
Astragalus_traskiae	0
Astragalus_gambelianus	18.4027
Astragalus_zerdanus	0
Astragalus_simpsonii	6.66667
Astragalus_jaxarticus	0
Astragalus_wolgensis	0
Astragalus_hyrcanus	4.4
Astragalus_macrosemius	1
Astragalus_balfourianus	7.29167
Astragalus_lemmonii	20.2128
Astragalus_malacoides	71.1538
Astragalus_giganteus	22.28
Astragalus_douglasii	41.0397
Astragalus_chaidamuensis	0
Astragalus_pardalinus	70.1071
Astragalus_rawianus	5
Astragalus_dendroides	0
Astragalus_lucidus	0
Astragalus_vavilovii	17.25
Astragalus_nephtonensis	21.7778
Astragalus_reduncus	1.38095
Astragalus_cottamii	41
Astragalus_mahoschanicus	2.78571
Astragalus_grayi	45.9706
Astragalus_mesites	6
